SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/apache/logging/log4j/log4j-slf4j-impl/2.6.2/log4j-slf4j-impl-2.6.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/slf4j/slf4j-log4j12/1.7.10/slf4j-log4j12-1.7.10.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
2024-04-24T20:43:46,023  INFO [main] conf.HiveConf: Found configuration file file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/testconf/hive-site.xml
2024-04-24T20:44:18,505  INFO [pool-86-thread-1] exec.FileSinkOperator: RECORDS_OUT_1_default.concurrency_8:0, 
2024-04-24T20:44:18,506  INFO [pool-86-thread-1] mapred.Task: Task:attempt_local2128647967_0013_r_000009_0 is done. And is in the process of committing
2024-04-24T20:44:18,506  INFO [pool-86-thread-1] mapred.LocalJobRunner: reduce > reduce
2024-04-24T20:44:18,506  INFO [pool-86-thread-1] mapred.Task: Task 'attempt_local2128647967_0013_r_000009_0' done.
2024-04-24T20:44:18,506  INFO [pool-86-thread-1] mapred.LocalJobRunner: Finishing task: attempt_local2128647967_0013_r_000009_0
2024-04-24T20:44:18,506  INFO [Thread-1706] mapred.LocalJobRunner: reduce task executor complete.
2024-04-24 20:44:19,252 Stage-1 map = 100%,  reduce = 100%
2024-04-24T20:44:19,252  INFO [main] exec.Task: 2024-04-24 20:44:19,252 Stage-1 map = 100%,  reduce = 100%
Ended Job = job_local2128647967_0013
2024-04-24T20:44:19,253  INFO [main] exec.Task: Ended Job = job_local2128647967_0013
2024-04-24T20:44:19,255  INFO [main] exec.FileSinkOperator: Moving tmp dir: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/_tmp.-ext-10000 to: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000
2024-04-24T20:44:19,255  INFO [main] ql.Driver: Starting task [Stage-0:MOVE] in serial mode
2024-04-24T20:44:19,255  INFO [main] metastore.HiveMetaStore: 0: Cleaning up thread local RawStore...
2024-04-24T20:44:19,255  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Cleaning up thread local RawStore...	
2024-04-24T20:44:19,255  INFO [main] metastore.HiveMetaStore: 0: Done cleaning up thread local RawStore
2024-04-24T20:44:19,255  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Done cleaning up thread local RawStore	
Loading data to table default.concurrency_8
2024-04-24T20:44:19,255  INFO [main] exec.Task: Loading data to table default.concurrency_8 from file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000
2024-04-24T20:44:19,256  INFO [main] metastore.HiveMetaStore: 0: get_table : db=default tbl=concurrency_8
2024-04-24T20:44:19,256  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=get_table : db=default tbl=concurrency_8	
2024-04-24T20:44:19,280  WARN [main] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:19,280  WARN [main] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:19,280  WARN [main] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:19,280  WARN [main] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.doing.acid does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.txn.valid.txns does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:19,281  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:19,281  INFO [main] metastore.HiveMetaStore: 0: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:19,282  INFO [main] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:19,283  INFO [main] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:19,283  INFO [main] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:19,293  INFO [main] metastore.HiveMetaStore: 0: get_table : db=default tbl=concurrency_8
2024-04-24T20:44:19,293  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=get_table : db=default tbl=concurrency_8	
2024-04-24T20:44:19,307  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000002_0/delta_0000009_0000009_0000/bucket_00002 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00002
2024-04-24T20:44:19,308  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000004_0/delta_0000009_0000009_0000/bucket_00004 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00004
2024-04-24T20:44:19,308  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000006_0/delta_0000009_0000009_0000/bucket_00006 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00006
2024-04-24T20:44:19,309  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000005_0/delta_0000009_0000009_0000/bucket_00005 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00005
2024-04-24T20:44:19,310  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000008_0/delta_0000009_0000009_0000/bucket_00008 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00008
2024-04-24T20:44:19,311  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000009_0/delta_0000009_0000009_0000/bucket_00009 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00009
2024-04-24T20:44:19,311  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000007_0/delta_0000009_0000009_0000/bucket_00007 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00007
2024-04-24T20:44:19,312  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000003_0/delta_0000009_0000009_0000/bucket_00003 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00003
2024-04-24T20:44:19,313  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000001_0/delta_0000009_0000009_0000/bucket_00001 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00001
2024-04-24T20:44:19,314  INFO [main] metadata.Hive: Moving bucket file:///home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/.hive-staging_hive_2024-04-24_20-44-17_945_6790515706864957162-1/-ext-10000/000000_0/delta_0000009_0000009_0000/bucket_00000 to file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987824955/warehouse/concurrency_8/delta_0000009_0000009_0000/bucket_00000
2024-04-24T20:44:19,315  INFO [main] metastore.HiveMetaStore: 0: alter_table: db=default tbl=concurrency_8 newtbl=concurrency_8
2024-04-24T20:44:19,315  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=alter_table: db=default tbl=concurrency_8 newtbl=concurrency_8	
2024-04-24T20:44:19,339  INFO [main] ql.Driver: Starting task [Stage-2:STATS] in serial mode
2024-04-24T20:44:19,339  INFO [main] exec.StatsTask: Executing stats task
2024-04-24T20:44:19,339  INFO [main] metastore.HiveMetaStore: 0: Cleaning up thread local RawStore...
2024-04-24T20:44:19,339  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Cleaning up thread local RawStore...	
2024-04-24T20:44:19,339  INFO [main] metastore.HiveMetaStore: 0: Done cleaning up thread local RawStore
2024-04-24T20:44:19,339  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Done cleaning up thread local RawStore	
2024-04-24T20:44:19,340  INFO [main] metastore.HiveMetaStore: 0: get_table : db=default tbl=concurrency_8
2024-04-24T20:44:19,340  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=get_table : db=default tbl=concurrency_8	
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.doing.acid does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.txn.valid.txns does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:19,363  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:19,364  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:19,364  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:19,364  WARN [main] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:19,364  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:19,364  INFO [main] metastore.HiveMetaStore: 0: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:19,364  INFO [main] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:19,365  INFO [main] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:19,365  INFO [main] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:19,375  INFO [main] fs.FSStatsPublisher: created : file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0aae1b17-597f-4d9a-a174-959760ea2c7b/hive_2024-04-24_20-44-17_945_6790515706864957162-1/-mr-10001
2024-04-24T20:44:19,376  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={}}
2024-04-24T20:44:19,376  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={}}
2024-04-24T20:44:19,376  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={numRows=2, rawDataSize=0}}
2024-04-24T20:44:19,376  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={}}
2024-04-24T20:44:19,377  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={rawDataSize=0, numRows=2}}
2024-04-24T20:44:19,377  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={numRows=2, rawDataSize=0}}
2024-04-24T20:44:19,377  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={}}
2024-04-24T20:44:19,378  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={rawDataSize=0, numRows=2}}
2024-04-24T20:44:19,378  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={}}
2024-04-24T20:44:19,378  INFO [main] fs.FSStatsAggregator: Read stats : {default.concurrency_8/={rawDataSize=0, numRows=2}}
2024-04-24T20:44:19,378  INFO [main] metastore.HiveMetaStore: 0: get_table : db=default tbl=concurrency_8
2024-04-24T20:44:19,378  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=get_table : db=default tbl=concurrency_8	
2024-04-24T20:44:19,389  INFO [main] metastore.HiveMetaStore: 0: Cleaning up thread local RawStore...
2024-04-24T20:44:19,389  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Cleaning up thread local RawStore...	
2024-04-24T20:44:19,389  INFO [main] metastore.HiveMetaStore: 0: Done cleaning up thread local RawStore
2024-04-24T20:44:19,389  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=Done cleaning up thread local RawStore	
2024-04-24T20:44:19,390  INFO [main] metastore.HiveMetaStore: 0: alter_table: db=default tbl=concurrency_8 newtbl=concurrency_8
2024-04-24T20:44:19,390  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=alter_table: db=default tbl=concurrency_8 newtbl=concurrency_8	
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.stats.fetch.bitvector does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.server2.operation.log.purgePolicy.timeToLive does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.mapjoin.max.gc.time.percentage does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.stats.key.prefix.reserve.length does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.metastoresite does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.strict.timestamp.conversion does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.min does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.scheduled.queries.executor.enabled does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.maxSize does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.query.results.cache.enabled does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.internal.ss.authz.settings.applied.marker does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.query.reexecution.stats.persist.scope does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.size does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.hivesite does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.doing.acid does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.dummyparam.test.server.specific.config.override does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.enabled does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.txn.valid.txns does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.cbo.fallback.strategy does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.alloc.max does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.metadb.dir does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.metastore.client.cache.recordStats does not exist
2024-04-24T20:44:19,412  WARN [main] conf.HiveConf: HiveConf of name hive.llap.io.cache.orc.arena.size does not exist
2024-04-24T20:44:19,413  INFO [main] metastore.HiveMetaStore: 0: Opening raw store with implementation class:org.apache.hadoop.hive.metastore.ObjectStore
2024-04-24T20:44:19,413  INFO [main] metastore.ObjectStore: ObjectStore, initialize called
2024-04-24T20:44:19,414  INFO [main] metastore.MetaStoreDirectSql: Using direct SQL, underlying DB is DERBY
2024-04-24T20:44:19,414  INFO [main] metastore.ObjectStore: Initialized ObjectStore
2024-04-24T20:44:19,432  INFO [main] hive.log: Updating table stats fast for concurrency_8
2024-04-24T20:44:19,432  INFO [main] hive.log: Updated size of table concurrency_8 to 4056
2024-04-24T20:44:19,441  INFO [main] exec.StatsTask: Table default.concurrency_8 stats: [numFiles=10, numRows=0, totalSize=4056, rawDataSize=0]
2024-04-24T20:44:19,442  INFO [main] metadata.Hive: Dumping metastore api call timing information for : execution phase
MapReduce Jobs Launched: 
2024-04-24T20:44:19,442  INFO [main] ql.Driver: MapReduce Jobs Launched: 
Stage-Stage-1:  HDFS Read: 0 HDFS Write: 0 SUCCESS
2024-04-24T20:44:19,442  INFO [main] ql.Driver: Stage-Stage-1:  HDFS Read: 0 HDFS Write: 0 SUCCESS
Total MapReduce CPU Time Spent: 0 msec
2024-04-24T20:44:19,442  INFO [main] ql.Driver: Total MapReduce CPU Time Spent: 0 msec
2024-04-24T20:44:19,442  INFO [main] ql.Driver: Completed executing command(queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287); Time taken: 1.344 seconds
OK
2024-04-24T20:44:19,442  INFO [main] ql.Driver: OK
2024-04-24T20:44:19,442  INFO [main] lockmgr.DbTxnManager: Stopped heartbeat for query: alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287
2024-04-24T20:44:19,457  INFO [main] ql.Driver: Compiling command(queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287): create table concurrency_9 (a int, b int) clustered by (b) into 10 buckets stored as orc TBLPROPERTIES ('transactional'='true')
2024-04-24T20:44:19,457  INFO [main] parse.CalcitePlanner: Starting Semantic Analysis
2024-04-24T20:44:19,457  INFO [main] parse.CalcitePlanner: Creating table default.concurrency_9 position=13
2024-04-24T20:44:19,457  INFO [main] metastore.HiveMetaStore: 0: get_database: default
2024-04-24T20:44:19,457  INFO [main] HiveMetaStore.audit: ugi=alex	ip=unknown-ip-addr	cmd=get_database: default	
2024-04-24T20:44:19,462  INFO [main] ql.Driver: Semantic Analysis Completed
2024-04-24T20:44:19,462  INFO [main] ql.Driver: Returning Hive schema: Schema(fieldSchemas:null, properties:null)
2024-04-24T20:44:19,462  INFO [main] metadata.Hive: Dumping metastore api call timing information for : compilation phase
2024-04-24T20:44:19,462  INFO [main] ql.Driver: Completed compiling command(queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287); Time taken: 0.008 seconds
2024-04-24T20:44:19,462  INFO [main] lockmgr.DbTxnManager: Setting lock request transaction to txnid:0 for queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287
2024-04-24T20:44:19,463  INFO [main] lockmgr.DbLockManager: Requesting: queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287 LockRequest(component:[LockComponent(type:SHARED_READ, level:DB, dbname:default, operationType:NO_TXN, isDynamicPartitionWrite:false)], txnid:0, user:alex, hostname:Lenovo-Bot, agentInfo:alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287)
2024-04-24T20:44:19,475  INFO [main] lockmgr.DbLockManager: Response to queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287 LockResponse(lockid:19, state:ACQUIRED)
2024-04-24T20:44:19,475  INFO [main] lockmgr.DbTxnManager: Started heartbeat with delay/interval = 150000/150000 MILLISECONDS for query: alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287
2024-04-24T20:44:19,475  INFO [main] ql.Driver: Executing command(queryId=alex_20240424204404_f3c9adf5-1bf7-4508-8682-084661128287): create table concurrency_9 (a int, b int) clustered by (b) into 10 buckets stored as orc TBLPROPERTIES ('transactional'='true')
2024-04-24T20:44:19,475  INFO [main] ql.Driver: Starting task [Stage-0:DDL] in serial mode
2024-04-24T20:44:19,477  INFO [main] exec.DDLTask: creating table default.concurrency_9 on null
