SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/apache/logging/log4j/log4j-slf4j-impl/2.6.2/log4j-slf4j-impl-2.6.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/home/alex/.m2/repository/org/slf4j/slf4j-log4j12/1.7.10/slf4j-log4j12-1.7.10.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
2024-04-24T20:44:51,729  INFO [main] conf.HiveConf: Found configuration file file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/testconf/hive-site.xml
2024-04-24T20:45:29,642  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,642  INFO [pool-93-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,642  INFO [pool-93-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,642  INFO [pool-93-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-29_214_4360573052150870918-1/-mr-10003/2c7c97e0-e2eb-41b6-a2e6-1feee11f3b43/reduce.xml
2024-04-24T20:45:29,643  INFO [pool-93-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:29,644  INFO [pool-93-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,73KB
2024-04-24T20:45:29,645  INFO [pool-93-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:29,645  INFO [pool-93-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:29,645  INFO [pool-93-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:29,645  INFO [pool-93-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:29,646  INFO [pool-93-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@6f1d0e0b and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@7133bd53
2024-04-24T20:45:29,646  INFO [pool-93-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000004_0
2024-04-24T20:45:29,646  INFO [pool-93-thread-1] exec.FileSinkOperator: Writing to temp file: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000004_0
2024-04-24T20:45:29,646  INFO [pool-93-thread-1] exec.FileSinkOperator: New Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000004_0
2024-04-24T20:45:29,650  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 1
2024-04-24T20:45:29,650  INFO [pool-93-thread-1] impl.PhysicalFsWriter: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000004_0/delta_0000010_0000010_0000/bucket_00004 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,654  INFO [pool-93-thread-1] impl.WriterImpl: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000004_0/delta_0000010_0000010_0000/bucket_00004 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,654  INFO [pool-93-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:29,654  INFO [pool-93-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:29,654  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 2
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] exec.FileSinkOperator: RECORDS_OUT_1_default.concurrency_9:2, 
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] mapred.Task: Task:attempt_local91035081_0014_r_000004_0 is done. And is in the process of committing
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] mapred.LocalJobRunner: reduce > reduce
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] mapred.Task: Task 'attempt_local91035081_0014_r_000004_0' done.
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] mapred.LocalJobRunner: Finishing task: attempt_local91035081_0014_r_000004_0
2024-04-24T20:45:29,660  INFO [pool-93-thread-1] mapred.LocalJobRunner: Starting task: attempt_local91035081_0014_r_000005_0
2024-04-24T20:45:29,661  INFO [pool-93-thread-1] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:29,661  INFO [pool-93-thread-1] mapred.ReduceTask: Using ShuffleConsumerPlugin: org.apache.hadoop.mapreduce.task.reduce.Shuffle@5713a4a5
2024-04-24T20:45:29,661  INFO [pool-93-thread-1] reduce.MergeManagerImpl: MergerManager: memoryLimit=1336252800, maxSingleShuffleLimit=334063200, mergeThreshold=881926912, ioSortFactor=10, memToMemMergeOutputsThreshold=10
2024-04-24T20:45:29,661  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: attempt_local91035081_0014_r_000005_0 Thread started: EventFetcher for fetching Map Completion Events
2024-04-24T20:45:29,662  INFO [localfetcher#100] reduce.LocalFetcher: localfetcher#100 about to shuffle output of map attempt_local91035081_0014_m_000000_0 decomp: 2 len: 6 to MEMORY
2024-04-24T20:45:29,662  INFO [localfetcher#100] reduce.InMemoryMapOutput: Read 2 bytes from map-output for attempt_local91035081_0014_m_000000_0
2024-04-24T20:45:29,662  INFO [localfetcher#100] reduce.MergeManagerImpl: closeInMemoryFile -> map-output of size: 2, inMemoryMapOutputs.size() -> 1, commitMemory -> 0, usedMemory ->2
2024-04-24T20:45:29,662  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: EventFetcher is interrupted.. Returning
2024-04-24T20:45:29,662  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] reduce.MergeManagerImpl: finalMerge called with 1 in-memory map-outputs and 0 on-disk map-outputs
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merged 1 segments, 2 bytes to disk to satisfy reduce memory limit
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 1 files, 6 bytes from disk
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 0 segments, 0 bytes from memory into reduce
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,663  INFO [pool-93-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-29_214_4360573052150870918-1/-mr-10003/2c7c97e0-e2eb-41b6-a2e6-1feee11f3b43/reduce.xml
2024-04-24T20:45:29,664  INFO [pool-93-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:29,665  INFO [pool-93-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,73KB
2024-04-24T20:45:29,666  INFO [pool-93-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:29,666  INFO [pool-93-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:29,666  INFO [pool-93-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:29,666  INFO [pool-93-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:29,666  INFO [pool-93-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@74feb91c and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@3e021daa
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 0
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000005_0
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.FileSinkOperator: Writing to temp file: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000005_0
2024-04-24T20:45:29,667  INFO [pool-93-thread-1] exec.FileSinkOperator: New Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000005_0
2024-04-24T20:45:29,671  INFO [pool-93-thread-1] impl.PhysicalFsWriter: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000005_0/delta_0000010_0000010_0000/bucket_00005 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,675  INFO [pool-93-thread-1] impl.WriterImpl: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000005_0/delta_0000010_0000010_0000/bucket_00005 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] exec.FileSinkOperator: RECORDS_OUT_1_default.concurrency_9:0, 
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.Task: Task:attempt_local91035081_0014_r_000005_0 is done. And is in the process of committing
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.LocalJobRunner: reduce > reduce
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.Task: Task 'attempt_local91035081_0014_r_000005_0' done.
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.LocalJobRunner: Finishing task: attempt_local91035081_0014_r_000005_0
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.LocalJobRunner: Starting task: attempt_local91035081_0014_r_000006_0
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:29,680  INFO [pool-93-thread-1] mapred.ReduceTask: Using ShuffleConsumerPlugin: org.apache.hadoop.mapreduce.task.reduce.Shuffle@a46bf04
2024-04-24T20:45:29,681  INFO [pool-93-thread-1] reduce.MergeManagerImpl: MergerManager: memoryLimit=1336252800, maxSingleShuffleLimit=334063200, mergeThreshold=881926912, ioSortFactor=10, memToMemMergeOutputsThreshold=10
2024-04-24T20:45:29,681  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: attempt_local91035081_0014_r_000006_0 Thread started: EventFetcher for fetching Map Completion Events
2024-04-24T20:45:29,682  INFO [localfetcher#101] reduce.LocalFetcher: localfetcher#101 about to shuffle output of map attempt_local91035081_0014_m_000000_0 decomp: 36 len: 40 to MEMORY
2024-04-24T20:45:29,682  INFO [localfetcher#101] reduce.InMemoryMapOutput: Read 36 bytes from map-output for attempt_local91035081_0014_m_000000_0
2024-04-24T20:45:29,682  INFO [localfetcher#101] reduce.MergeManagerImpl: closeInMemoryFile -> map-output of size: 36, inMemoryMapOutputs.size() -> 1, commitMemory -> 0, usedMemory ->36
2024-04-24T20:45:29,682  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: EventFetcher is interrupted.. Returning
2024-04-24T20:45:29,682  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,682  INFO [pool-93-thread-1] reduce.MergeManagerImpl: finalMerge called with 1 in-memory map-outputs and 0 on-disk map-outputs
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 1 segments left of total size: 29 bytes
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merged 1 segments, 36 bytes to disk to satisfy reduce memory limit
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 1 files, 40 bytes from disk
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 0 segments, 0 bytes from memory into reduce
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 1 segments left of total size: 29 bytes
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-29_214_4360573052150870918-1/-mr-10003/2c7c97e0-e2eb-41b6-a2e6-1feee11f3b43/reduce.xml
2024-04-24T20:45:29,683  INFO [pool-93-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:29,685  INFO [pool-93-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,73KB
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@1b07341d and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@248616e6
2024-04-24T20:45:29,686  INFO [pool-93-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000006_0
2024-04-24T20:45:29,687  INFO [pool-93-thread-1] exec.FileSinkOperator: Writing to temp file: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000006_0
2024-04-24T20:45:29,687  INFO [pool-93-thread-1] exec.FileSinkOperator: New Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000006_0
2024-04-24T20:45:29,691  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 1
2024-04-24T20:45:29,691  INFO [pool-93-thread-1] impl.PhysicalFsWriter: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000006_0/delta_0000010_0000010_0000/bucket_00006 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,695  INFO [pool-93-thread-1] impl.WriterImpl: ORC writer created for path: file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000006_0/delta_0000010_0000010_0000/bucket_00006 with stripeSize: 8388608 blockSize: 268435456 compression: ZLIB bufferSize: 32768
2024-04-24T20:45:29,695  INFO [pool-93-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:29,695  INFO [pool-93-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:29,695  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 2
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] exec.FileSinkOperator: RECORDS_OUT_1_default.concurrency_9:2, 
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] mapred.Task: Task:attempt_local91035081_0014_r_000006_0 is done. And is in the process of committing
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] mapred.LocalJobRunner: reduce > reduce
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] mapred.Task: Task 'attempt_local91035081_0014_r_000006_0' done.
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] mapred.LocalJobRunner: Finishing task: attempt_local91035081_0014_r_000006_0
2024-04-24T20:45:29,701  INFO [pool-93-thread-1] mapred.LocalJobRunner: Starting task: attempt_local91035081_0014_r_000007_0
2024-04-24T20:45:29,702  INFO [pool-93-thread-1] mapred.Task:  Using ResourceCalculatorProcessTree : [ ]
2024-04-24T20:45:29,702  INFO [pool-93-thread-1] mapred.ReduceTask: Using ShuffleConsumerPlugin: org.apache.hadoop.mapreduce.task.reduce.Shuffle@24fdff8c
2024-04-24T20:45:29,702  INFO [pool-93-thread-1] reduce.MergeManagerImpl: MergerManager: memoryLimit=1336252800, maxSingleShuffleLimit=334063200, mergeThreshold=881926912, ioSortFactor=10, memToMemMergeOutputsThreshold=10
2024-04-24T20:45:29,702  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: attempt_local91035081_0014_r_000007_0 Thread started: EventFetcher for fetching Map Completion Events
2024-04-24T20:45:29,703  INFO [localfetcher#102] reduce.LocalFetcher: localfetcher#102 about to shuffle output of map attempt_local91035081_0014_m_000000_0 decomp: 2 len: 6 to MEMORY
2024-04-24T20:45:29,703  INFO [localfetcher#102] reduce.InMemoryMapOutput: Read 2 bytes from map-output for attempt_local91035081_0014_m_000000_0
2024-04-24T20:45:29,703  INFO [localfetcher#102] reduce.MergeManagerImpl: closeInMemoryFile -> map-output of size: 2, inMemoryMapOutputs.size() -> 1, commitMemory -> 0, usedMemory ->2
2024-04-24T20:45:29,703  INFO [EventFetcher for fetching Map Completion Events] reduce.EventFetcher: EventFetcher is interrupted.. Returning
2024-04-24T20:45:29,704  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,704  INFO [pool-93-thread-1] reduce.MergeManagerImpl: finalMerge called with 1 in-memory map-outputs and 0 on-disk map-outputs
2024-04-24T20:45:29,704  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,704  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:29,704  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merged 1 segments, 2 bytes to disk to satisfy reduce memory limit
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 1 files, 6 bytes from disk
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] reduce.MergeManagerImpl: Merging 0 segments, 0 bytes from memory into reduce
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] mapred.Merger: Merging 1 sorted segments
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] mapred.Merger: Down to the last merge-pass, with 0 segments left of total size: 0 bytes
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] mapred.LocalJobRunner: 1 / 1 copied.
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] ExecReducer: conf classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] ExecReducer: thread classpath = [file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/surefire/surefirebooter2314653923882576367.jar]
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] exec.Utilities: PLAN PATH = file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/localscratchdir/0f27dfe7-7bc6-496e-b993-b7e0c526863c/hive_2024-04-24_20-45-29_214_4360573052150870918-1/-mr-10003/2c7c97e0-e2eb-41b6-a2e6-1feee11f3b43/reduce.xml
2024-04-24T20:45:29,705  INFO [pool-93-thread-1] exec.SerializationUtilities: Deserializing ReduceWork using kryo
2024-04-24T20:45:29,707  INFO [pool-93-thread-1] exec.Utilities: Deserialized plan (via FILE) - name: null size: 4,73KB
2024-04-24T20:45:29,708  INFO [pool-93-thread-1] ExecReducer: 
<SEL>Id =3
  <Children>
    <FS>Id =5
      <Children>
      <\Children>
      <Parent>Id = 3 null<\Parent>
    <\FS>
  <\Children>
  <Parent><\Parent>
<\SEL>
2024-04-24T20:45:29,708  INFO [pool-93-thread-1] exec.SelectOperator: Initializing operator SEL[3]
2024-04-24T20:45:29,708  INFO [pool-93-thread-1] exec.SelectOperator: SELECT struct<key:struct<>,value:struct<_col0:string,_col1:string>>
2024-04-24T20:45:29,708  INFO [pool-93-thread-1] exec.FileSinkOperator: Initializing operator FS[5]
2024-04-24T20:45:29,708  INFO [pool-93-thread-1] exec.FileSinkOperator: Using serializer : org.apache.hadoop.hive.ql.io.orc.OrcSerde@d21600f and formatter : org.apache.hadoop.hive.ql.io.orc.OrcOutputFormat@46ebffb8
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.SelectOperator: Closing operator SEL[3]
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.FileSinkOperator: Closing operator FS[5]
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.FileSinkOperator: FS[5]: records written - 0
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.FileSinkOperator: Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000007_0
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.FileSinkOperator: Writing to temp file: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_task_tmp.-ext-10000/_tmp.000007_0
2024-04-24T20:45:29,709  INFO [pool-93-thread-1] exec.FileSinkOperator: New Final Path: FS file:/home/alex/Repositories/hive/upgrade-acid/pre-upgrade/target/tmp/org.apache.hadoop.hive.upgrade.acid.TestPreUpgradeTool-1713987890713/warehouse/concurrency_9/.hive-staging_hive_2024-04-24_20-45-29_214_4360573052150870918-1/_tmp.-ext-10000/000007_0
